time_step,sensor_1,sensor_1_mean,sensor_1_std,sensor_1_centroid
213,20,92,98,08
214,22,94,96,07
215,25,94,96,07
216,13,92,98,06
217,26,92,98,06
218,30,91,98,05
219,33,94,97,05
220,28,94,97,04
221,35,98,95,04
222,25,97,95,03
223,30,99,94,03
224,11,97,96,02
225,18,95,97,02
226,24,93,98,01
227,24,92,98,01
228,20,87,99,00
229,30,86,99,00
230,35,89,98,02
231,17,89,99,05
232,37,90,99,07
233,34,91,98,10
234,29,91,99,12
235,24,89,99,15
236,20,79,94,17
237,37,65,72,20
238,03,49,64,22
239,34,40,49,25
240,28,28,17,28
241,15,24,18,30
242,47,32,21,33
243,24,33,21,35
244,32,35,21,38
245,15,33,22,40
246,14,33,22,43
247,20,32,22,46
248,21,30,23,48
249,23,28,22,51
250,08,23,25,53
251,13,19,25,56
252,24,19,25,58
253,11,14,26,61
254,22,17,24,63
255,22,18,24,66
256,22,17,24,69
257,30,19,25,71
258,24,20,24,74
259,18,17,24,76
260,20,14,23,79
261,26,16,23,81
262,26,13,21,84
263,35,13,21,87
264,27,13,21,89
265,33,15,22,92
266,28,17,22,91
267,28,15,20,90
268,13,17,17,90
269,09,11,18,89
270,18,09,17,88
271,24,11,17,87
272,30,07,10,86
273,03,03,14,85
274,24,01,13,85
275,10,00,14,84
276,27,03,14,83
277,31,05,15,82
278,17,04,15,81
279,12,02,16,81
280,24,05,14,80
281,21,07,13,79
282,35,09,15,78
283,28,13,14,77
284,28,14,14,77
285,23,14,14,76
286,30,16,15,75
287,21,14,14,74
288,26,15,14,73
289,42,20,18,73
290,34,23,19,72
291,24,22,19,71
292,25,22,19,70
293,36,22,19,69
294,30,23,19,68
295,26,22,18,68
296,20,20,18,67
297,29,20,18,66
298,14,20,18,65
299,40,27,18,64
