time_step,sensor_1,sensor_1_mean,sensor_1_std,sensor_1_centroid
123,67,80,03,95
124,59,77,04,95
125,78,77,04,96
126,54,75,07,97
127,71,74,07,97
128,86,78,07,97
129,72,76,07,97
130,75,77,07,97
131,77,77,07,97
132,71,75,06,97
133,88,76,07,97
134,61,74,08,97
135,83,74,08,97
136,83,74,08,97
137,86,76,10,98
138,64,77,09,98
139,90,81,10,98
140,84,84,09,98
141,77,83,09,98
142,70,82,09,98
143,65,81,10,98
144,71,81,10,98
145,70,81,10,98
146,78,82,10,98
147,72,81,10,98
148,84,81,10,98
149,64,78,10,98
150,79,80,09,98
151,75,81,09,98
152,78,80,09,98
153,78,82,09,98
154,80,85,07,99
155,65,83,08,99
156,79,86,04,99
157,82,88,04,99
158,85,88,04,99
159,75,88,04,99
160,59,86,06,99
161,77,86,06,99
162,64,85,07,99
163,77,83,06,99
164,79,86,04,99
165,88,86,05,99
166,71,85,05,99
167,73,83,04,99
168,68,84,03,99
169,78,82,01,99
170,71,80,00,99
171,72,80,00,98
172,87,82,01,98
173,64,82,02,98
174,64,81,03,98
175,75,81,03,98
176,71,80,03,98
177,62,79,04,98
178,80,79,03,98
179,70,80,02,98
180,76,79,02,98
181,80,80,03,98
182,73,79,02,98
183,68,78,03,98
184,89,79,04,98
185,74,80,04,98
186,79,80,04,97
187,78,79,03,97
188,65,77,03,97
189,89,79,05,97
190,81,81,03,97
191,79,82,03,97
192,80,84,03,97
193,51,80,07,97
194,69,79,07,97
195,66,76,06,97
196,90,79,09,97
197,81,80,09,97
198,72,80,09,97
199,80,81,09,96
200,57,79,11,95
201,81,80,11,95
202,71,78,10,94
203,50,76,13,93
204,74,77,13,92
205,66,76,13,91
206,77,77,13,91
207,78,79,12,90
208,90,80,14,89
209,77,81,14,88
210,61,79,15,87
211,65,77,15,87
212,69,77,15,86
213,80,79,15,85
214,63,75,15,84
215,61,73,16,83
216,88,75,17,83
217,80,75,17,82
218,86,78,17,81
219,69,75,16,80
220,74,74,16,79
221,64,72,16,79
222,67,70,15,78
223,73,73,12,77
224,78,74,12,76
225,69,75,12,75
226,61,71,11,75
227,65,69,11,74
228,80,70,11,73
229,65,68,11,72
230,64,69,10,71
231,57,66,11,71
232,54,63,13,70
233,52,64,12,69
234,74,64,12,68
235,70,64,12,69
236,72,64,12,69
237,75,63,11,70
238,71,61,08,71
239,68,59,08,72
240,79,62,08,73
241,80,64,09,74
242,67,64,09,74
243,87,65,10,75
244,68,65,10,76
245,58,65,10,77
246,89,65,10,78
247,77,65,10,79
248,71,63,08,79
249,79,64,09,80
250,66,63,09,81
251,81,65,09,82
252,68,65,09,83
253,72,65,09,83
254,64,63,09,84
255,81,65,10,85
256,68,66,09,86
257,68,66,09,87
258,79,66,09,88
259,71,67,09,88
260,79,69,09,89
261,82,72,08,90
262,84,76,06,91
263,54,76,05,92
264,62,75,06,93
265,66,74,06,93
266,91,77,09,94
267,75,77,09,95
268,83,78,09,96
269,81,80,09,97
270,86,81,10,97
271,75,80,10,97
272,85,82,10,96
273,59,79,11,96
274,80,80,11,95
275,83,84,10,95
276,59,80,10,94
277,75,79,10,93
278,93,82,12,93
279,97,85,15,92
280,79,86,15,92
281,72,85,15,91
282,87,87,15,90
283,78,88,15,90
284,75,90,14,89
285,71,88,14,88
286,78,90,14,88
287,90,93,14,87
288,90,94,15,87
289,96,97,17,86
290,60,95,19,85
291,54,91,22,85
292,96,93,24,84
293,84,97,21,84
294,78,99,19,83
295,64,99,19,82
296,62,95,20,82
297,62,93,22,81
298,83,93,22,81
299,84,94,22,80
