time_step,sensor_1,sensor_1_mean,sensor_1_std,sensor_1_centroid
149,80,90,04,89
150,57,88,07,89
151,58,87,09,89
152,86,87,10,89
153,67,86,10,89
154,62,85,10,89
155,72,85,10,88
156,78,85,11,88
157,85,87,12,88
158,70,85,10,88
159,72,85,10,88
160,77,86,10,87
161,65,85,11,87
162,70,85,11,87
163,96,88,15,87
164,77,88,15,87
165,73,87,14,87
166,80,89,14,86
167,88,91,14,86
168,79,92,14,86
169,63,91,15,86
170,71,90,15,86
171,84,90,15,85
172,59,89,17,85
173,76,90,16,85
174,78,90,16,85
175,74,89,15,85
176,59,88,16,85
177,74,87,16,84
178,80,88,16,84
179,77,88,15,84
180,85,91,14,84
181,91,94,14,84
182,65,92,14,84
183,72,92,13,84
184,78,94,12,84
185,79,94,12,84
186,76,94,12,84
187,67,93,12,84
188,90,94,13,84
189,53,93,17,85
190,57,91,19,85
191,74,92,19,85
192,70,92,19,85
193,62,89,16,85
194,68,88,16,85
195,74,88,16,85
196,84,88,17,86
197,91,88,18,86
198,89,89,19,86
199,86,91,19,86
200,79,92,19,86
201,51,89,22,86
202,93,92,23,86
203,78,92,23,87
204,67,92,23,87
205,76,92,23,87
206,85,94,22,87
207,61,93,23,87
208,68,92,24,87
209,74,92,24,87
210,73,90,23,88
211,86,90,22,88
212,74,91,22,88
213,57,89,24,88
214,81,90,24,88
215,68,89,24,88
216,71,88,24,88
217,86,90,24,88
218,70,88,23,89
219,74,90,20,89
220,62,90,19,89
221,76,91,19,88
222,73,91,19,88
223,75,92,18,88
224,69,92,18,88
225,65,91,18,88
226,80,91,18,88
227,74,89,16,88
228,68,87,15,88
229,71,86,13,88
230,76,86,13,88
231,78,88,09,88
232,63,86,06,88
233,82,86,07,88
234,77,87,07,88
235,85,88,08,88
236,71,86,07,88
237,95,90,09,88
238,72,90,09,88
239,69,89,09,88
240,67,89,10,88
241,82,88,09,88
242,76,89,09,88
243,68,90,07,88
244,63,88,07,88
245,99,91,12,88
246,93,93,15,88
247,79,92,14,88
248,71,92,14,88
249,64,91,15,88
250,75,92,14,88
251,71,92,14,88
252,68,92,14,88
253,73,91,14,88
254,86,93,15,88
255,74,94,14,87
256,93,95,16,87
257,72,95,16,87
258,83,96,16,86
259,69,96,16,86
260,78,96,16,85
261,69,95,17,85
262,52,94,19,84
263,72,94,19,84
264,72,93,19,84
265,77,92,19,83
266,76,93,19,83
267,79,91,16,82
268,54,90,19,82
269,63,89,20,81
270,84,91,20,81
271,91,92,21,80
272,83,92,22,80
273,87,94,22,80
274,69,95,22,79
275,79,93,18,79
276,73,91,16,78
277,76,91,16,78
278,71,91,16,77
279,83,92,15,77
280,61,91,17,77
281,63,90,17,76
282,83,92,18,76
283,71,92,18,75
284,73,91,17,75
285,79,91,17,74
286,81,90,15,74
287,73,90,15,73
288,72,89,14,73
289,77,90,14,73
290,68,89,14,73
291,69,89,14,74
292,76,91,10,75
293,74,91,10,75
294,77,92,10,76
295,69,91,10,77
296,85,92,11,77
297,82,92,11,78
298,72,94,07,79
299,65,94,07,79
