time_step,sensor_1,sensor_1_mean,sensor_1_std,sensor_1_centroid
144,28,15,16,26
145,30,16,22,24
146,31,16,28,23
147,32,17,34,21
148,33,18,41,20
149,34,19,46,19
150,34,19,51,17
151,35,20,55,16
152,35,21,59,14
153,35,23,61,13
154,35,24,62,11
155,35,25,62,10
156,34,26,61,09
157,34,27,59,09
158,33,28,55,09
159,32,29,51,08
160,31,30,46,08
161,30,31,41,08
162,29,32,34,08
163,27,32,28,07
164,26,33,22,07
165,25,33,16,07
166,23,34,12,07
167,22,34,09,06
168,21,34,08,06
169,20,34,09,06
170,19,34,11,06
171,19,33,14,05
172,18,33,17,05
173,18,33,21,05
174,17,32,25,05
175,17,32,28,04
176,18,31,31,04
177,18,30,32,04
178,18,30,33,04
179,19,29,33,04
180,20,28,32,03
181,21,28,30,03
182,22,27,27,03
183,23,27,24,03
184,25,26,20,02
185,26,26,16,02
186,28,26,13,02
187,30,25,10,02
188,32,25,10,01
189,34,25,11,01
190,36,26,14,01
191,38,26,19,01
192,39,26,26,01
193,41,27,34,02
194,43,28,42,03
195,45,29,51,04
196,46,30,59,05
197,48,31,67,06
198,49,32,75,08
199,50,34,81,09
200,51,35,87,10
201,52,37,92,11
202,53,38,95,12
203,53,40,98,13
204,54,41,99,14
205,54,43,99,15
206,54,45,98,16
207,54,46,95,17
208,53,48,92,18
209,53,49,87,19
210,52,51,81,20
211,51,52,75,21
212,51,53,67,22
213,50,55,60,23
214,49,56,51,24
215,48,57,43,25
216,47,57,34,26
217,46,58,26,27
218,45,59,18,28
219,44,59,11,29
220,43,60,06,30
221,43,60,02,31
222,42,60,00,32
223,42,60,00,33
224,42,60,01,34
225,42,60,02,35
226,42,60,04,36
227,42,59,06,38
228,43,59,07,39
229,43,59,08,39
230,44,58,08,40
231,45,58,07,41
232,46,58,06,42
233,48,57,04,43
234,49,57,02,44
235,51,57,01,45
236,52,57,00,46
237,54,57,00,47
238,56,57,02,48
239,58,57,06,49
240,60,58,11,50
241,62,58,18,51
242,64,59,26,52
243,66,60,34,53
244,67,60,43,54
245,69,61,51,55
246,71,62,60,56
247,72,64,67,57
248,74,65,75,58
249,75,66,81,59
250,76,68,87,60
251,77,69,92,61
252,77,71,95,62
253,78,72,98,63
254,78,74,99,64
255,78,76,99,65
256,78,77,98,66
257,78,79,95,67
258,78,81,92,67
259,77,82,87,68
260,76,83,81,69
261,76,85,75,70
262,75,86,67,71
263,74,87,60,72
264,73,88,51,72
265,72,89,43,72
266,71,90,34,72
267,70,91,26,72
268,69,92,18,72
269,68,92,11,72
270,68,92,06,72
271,67,93,02,72
272,67,93,00,72
273,66,93,00,72
274,66,93,01,72
275,66,93,02,72
276,66,92,04,72
277,66,92,06,72
278,67,92,07,72
279,68,91,08,72
280,68,91,08,72
281,69,91,07,72
282,71,90,06,72
283,72,90,04,72
284,73,90,02,72
285,75,90,01,72
286,77,90,00,72
287,78,90,00,72
288,80,90,02,72
289,82,90,06,72
290,84,91,11,72
291,86,91,18,72
292,88,92,26,72
293,90,92,34,72
294,92,93,43,72
295,93,94,51,72
296,95,95,60,71
297,96,96,67,71
298,98,98,75,71
299,99,99,81,71
